0.010553597688673727,0.10396018681520179,0.2828583782831334,0.3369840771971992,0.23461829081512436,0.1602499324122183,0.10019937110764754,0.02704525420607301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917756616079606,0.12542013313727246,0.40824839647164757,0.5342899465009927,0.3852855788584611,0.2506056065333783,0.15214004438569428,0.04137421752136391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006641530496907227,0.003383702107656015,0.0006641530496907227
0.007867830980234287,0.06645770333202324,0.145977825716038,0.21556289112222968,0.2895882503048602,0.22544726304932297,0.06490441115626792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007867201352274917,0.015715513865768863,0.10924202501985424,0.24343132645268747,0.4047878150762321,0.5776866434508752,0.4505885269103962,0.12960104508594533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015709217586175204,0.0,0.0,0.0,0.0
0.0019530566078894483,0.017576988447500202,0.030608828350536313,0.08332937322294018,0.14197577892763164,0.0950539651523348,0.04037515343699324,0.022788786566405945,0.005208150954371862,0.007162249609270988,0.01107096794257408,0.005859690847173183,0.0006510188692964827,0.0,0.0,0.0,0.0038998609337208266,0.033165490688781885,0.05729955994468243,0.16445559855566824,0.28392654872703105,0.18984533445823087,0.08071696136967677,0.04552963897036668,0.010399629156588873,0.014309910560406482,0.02213568360309009,0.011704793036210873,0.001299953644573609,0.0,0.0,0.0,0.8041359022374919,0.3760142228616159,0.11638487584985083,0.032138709667795425
0.08656030219179164,0.28475738896999103,0.39037392878113664,0.1737864770799366,0.001573537464008784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000393384366002196,0.0007870835654305642,0.02006260266611201,0.17296948433902073,0.4842969254773942,0.6105816500498913,0.2624180683825151,0.003142037593198812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000785509398299703,0.0015741671308611284,0.040060979313284825,0.027190022151197153,0.13852670751577928,0.027190022151197153,0.0
0.0895600867079518,0.24211565504512347,0.3305858020799542,0.14893759347785854,0.001546053210226442,0.0002577786464963388,0.00012883776751887013,0.0,0.0,0.0,0.0,0.0006441888375943506,0.0015465687675194342,0.003349988178407822,0.012756691879164325,0.040719230557854515,0.17897622981970185,0.4836922433846903,0.6610491077470928,0.29740747337952067,0.003087157070440153,0.0005155572929926776,0.00025726308920334613,0.0,0.0,0.0,0.0,0.0012863154460167306,0.00309231264337008,0.006690902548458971,0.02548657477909302,0.08136009640717423,0.03587703397290056,0.0015466718789780326,0.0003035807564058083,0.0
0.00324800166797948,0.0838005225867593,0.17025819387700675,0.10134597025251423,0.019489569672543387,0.021440970114441897,0.12732894381990564,0.21834889420376738,0.10653549448617106,0.0019488010007876878,0.0019493208890098534,0.0019493208890098534,0.000649600333595896,0.0,0.000649600333595896,0.0012997205554139573,0.0064856055715156475,0.16734941927399063,0.34047479669624026,0.2024340759468346,0.03892923007575887,0.042846587829776524,0.2543085227545164,0.43666451556131625,0.21273826051015646,0.003891363342909388,0.0038965622251310446,0.0038965622251310446,0.0012971211143031295,0.0,0.0012971211143031295,0.0025994411108279146,0.5777846382282535,0.22926103605408982,0.0474986516193586,0.0005102183012333032
0.0,0.014564905392215019,0.05603052348008316,0.14081560531090573,0.28015231851357,0.292131703254543,0.11428087955675253,0.0029876729009671813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02908318443663581,0.11197496754885397,0.28135264808242605,0.5598718488758235,0.5840219059384654,0.22821505037349743,0.005965781422899654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004748833745470882,0.013073191038329738,0.02268204443555,0.004106585693290183
0.0006130307477184755,0.014709303599317823,0.03311445403542098,0.03126505875448878,0.038013303187857145,0.06009222252265254,0.061315340293010404,0.08766094381950942,0.28550159238222206,0.41268302663007816,0.19903432908228033,0.011631884339562608,0.0,0.0,0.0,0.0,0.0012240990120508976,0.025712947944920034,0.05884997053928062,0.058802870938015304,0.07594810704027208,0.12011379564340717,0.1225325564167182,0.1641283730258161,0.3523817996268101,0.40581114574338834,0.1721252475135605,0.008576543017900498,0.0,0.0,0.0,0.0,0.026000746133484767,0.22395173532457976,0.49209055032120147,0.09148410676596537
0.025604215065032115,0.19111503821553996,0.3455491941189882,0.20265731534688197,0.038946456034734775,0.020917383372730188,0.014786540610743883,0.007573122403529574,0.0028851364258002422,0.0010817097311574522,0.0007214283921284862,0.00036056991038581744,0.00036056991038581744,0.0007214283921284862,0.00036056991038581744,0.004687408835015628,0.051156487285830936,0.38172219084302306,0.6909783425535285,0.4048021279639985,0.07780749494784159,0.04180244675349299,0.02955114979836704,0.015131239096502873,0.005765655709890863,0.0021599566060326878,0.0014428567842569725,0.0007199855353442293,0.0007199855353442293,0.0014428567842569725,0.0007199855353442293,0.00935981195947498,0.003398447155367503,0.022411952144134918,0.029369869271993008,0.005097670733051252
0.0,0.010114065982926537,0.022028921772497965,0.014079222555612315,0.0035236828532058968,0.1594314046058749,0.33792513333155355,0.2021690566807615,0.022461231167262112,0.0,0.004844579271370257,0.012335533541427107,0.010131689684302982,0.002642497784383776,0.0,0.0,0.0,0.005724001970054733,0.014973096689425478,0.013652905219316178,0.007038906329751102,0.3183580664043294,0.6757755421692725,0.4038347804502127,0.04485055763290828,0.0,0.009673649685529242,0.02466260770619352,0.020247870511394695,0.00527653619210686,0.0,0.0,0.005880606180485798,0.08496125602802547,0.2860974580659203,0.06381281437629449
0.03844347601164896,0.2244193329001499,0.3797325227473721,0.18226363250250927,0.0013895515102973512,0.0006175921760370268,0.00015436715822329764,0.0,0.0007718357911164882,0.001698656456175455,0.0012350608089302174,0.0004632250178137291,0.007872725069388185,0.020382642042667102,0.020997886898971238,0.020533549992862984,0.07589798915688946,0.40487744412707044,0.6750933556452735,0.3224463699809794,0.0027766321577179787,0.0012341960069233641,0.00030824014387125057,0.0,0.001541200719356253,0.0033968187397755653,0.0024671565824083666,0.0009259558630521135,0.01572024733743377,0.040749470562923176,0.04196019337251769,0.04102311862652032,0.15320105919725685,0.1002664789405144,0.03274649395698859,0.0026673953099380335
0.005277377274787422,0.29860237412237955,0.5822441884446115,0.28803819307279116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008111340735736215,0.28364333123029495,0.5436340570187137,0.26739074500015886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010633525417503566,0.03892877963152596,0.19567912289014341,0.0383870267571881
0.0,0.0006414156948096083,0.0019278462105720452,0.0022480398970992463,0.0019275891301332438,0.36208841461582025,0.7236809210651937,0.3617671926075378,0.003854664099388886,0.007390676994883376,0.005140323373834919,0.0009636660248472211,0.0,0.0,0.0,0.0,0.0,0.00032122200828240706,0.001925532486622832,0.0035334420911064773,0.003851064973245664,0.1895086450255558,0.3753322990413356,0.1888672293307462,0.007696988337715299,0.014778269024501136,0.010270363530117774,0.0019242470844288248,0.0,0.0,0.0,0.0,0.003784481139596089,0.023570111534984044,0.025636318437719016,0.009430687400904489
0.01922236586099921,0.018004023524230625,0.007889110680738158,0.0016171167122451377,0.0002023014949890168,0.006676111240595932,0.07282772866625363,0.1745960664389819,0.1636842524683696,0.0630850376210646,0.008082021630141448,0.00040395536614453527,0.0,0.0,0.0004046029899780336,0.007886843997320916,0.030544125718215673,0.02810711723276173,0.011521794668788233,0.0020204244545561746,0.00040395536614453527,0.013332146142353413,0.1400236395234276,0.30243474448811997,0.2404016098786156,0.07032709113915886,0.0052574102803388196,0.0002023014949890168,0.0,0.0,0.0008079107322890705,0.012729451212304104,0.044967145636309616,0.37162530437127844,0.7711153689462259,0.14738555202250825
0.0,0.0,0.0,0.009332221151278602,0.052267907211586966,0.13063018357750544,0.2600434564710708,0.30925240673225757,0.15549419827192934,0.018662450632043397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01863456724485002,0.1044282642154281,0.21645375560579044,0.3760799233174359,0.4635127651208808,0.2529797480350245,0.03540667360047196,0.0,0.0,0.0,0.0,0.0,0.0,0.049354292416931955,0.3198602928476337,0.3978966323339668,0.22276635529931696
0.0,0.004820907410090096,0.012538217535470013,0.01157249274575769,0.0048216790639372484,0.010123905561189203,0.12486883263288068,0.2931964382835873,0.25942153522061184,0.09305238703398083,0.011088087043207224,0.0,0.0,0.0,0.0,0.0,0.0,0.009626381743237124,0.025067175224774182,0.023126465799183694,0.009634098281708655,0.020215401660797962,0.24939659426532018,0.5861366874899225,0.5184665033638137,0.18587790783689884,0.02214067800944539,0.0,0.0,0.0,0.0,0.0,0.026126887453069757,0.18157755811209877,0.2730561185421184,0.04846726947815854
0.0052318618567250615,0.06449668118916578,0.11977626145003567,0.06100846317951197,0.0017436438470712506,0.0,0.0,0.0,0.007555790003975422,0.02964799245103478,0.038371793579458885,0.018019048559669897,0.0017436438470712506,0.0,0.0,0.0011624292313808337,0.01045442055833703,0.10970722409225858,0.2011621230103863,0.10273450933499616,0.0034817058010746457,0.0,0.0,0.0,0.015087391804656798,0.05924946912650408,0.07671381706255584,0.03599158134377432,0.0034817058010746457,0.0,0.0,0.002321137200716431,0.19555297169805055,0.7731033536840735,0.5095344567649027,0.07304093142390743
0.000354199319617004,0.02602266981294164,0.05419150414330668,0.030804431467635056,0.0024784034792241015,0.0,0.0,0.00017702881994457862,0.004602890998286893,0.008677812490752675,0.004248691678669889,0.0,0.0,0.0,0.0,0.00017702881994457862,0.000708398639234008,0.05143321236172125,0.10731247626300293,0.060997302390019506,0.004948872893688779,0.0,0.0,0.00035349092097777,0.00919218074270049,0.017355058262593964,0.008483782103466482,0.0,0.0,0.0,0.0,0.00035349092097777,0.15002899921665142,0.833884374187918,0.5042283188336555,0.069522242454426
0.0,0.0811747466219362,0.2756805576338422,0.31923751830791963,0.13618029113871138,0.011456704984973363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15817836978258543,0.5431393756175794,0.6342672370281565,0.2719980125707019,0.022876733843544238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1273471187913791,0.36513811999948403,0.34864217293724564,0.11099702085079606,0.0003316441810822806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250323806941942,0.6248728448338225,0.4978280411462825,0.12455329194058194,0.0006622266761106764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015629080399238904,0.008744099424098333,0.005544230741992083,0.0007814540199619452
0.0,0.00827137228904988,0.06618587572096449,0.1401575095934359,0.13755356672127028,0.20787305950223572,0.2896532114559686,0.1515056105681509,0.062053500111676305,0.08793319550815865,0.04033100933875779,0.0,0.0,0.0,0.0,0.0,0.0,0.01497168869980388,0.12447550417689478,0.2646950863060197,0.25475251444776187,0.39817814304523785,0.5730321310044656,0.3025725752174315,0.12395471560246166,0.17584321726965998,0.08053290780328179,0.0,0.0,0.0,0.0,0.0,0.010229967698499194,0.04849942398194438,0.09506243314052569,0.0174631561373005
0.00272920304601101,0.040394389317094236,0.11410515076793024,0.14468096182777823,0.09990674222027911,0.03766693365998823,0.007096801614081131,0.001091681218404404,0.0,0.0,0.000545840609202202,0.0010921180656306563,0.001091681218404404,0.0010921180656306563,0.000545840609202202,0.0,0.0054496691474969754,0.08067694574426781,0.22480769849058171,0.28261176031550683,0.19640389183965948,0.07524475048582091,0.014177876728017177,0.00217986765899879,0.0,0.0,0.001089933829499395,0.0021842361312613126,0.00217986765899879,0.0021842361312613126,0.001089933829499395,0.0,0.037705070422840034,0.24030127169462653,0.8283985499394353,0.16166877096921928
0.00017435121938171212,0.05954509263836366,0.1194774696379872,0.06303253563636854,0.006975444143170701,0.005231652875773136,0.001394809755053697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003481442916025384,0.041298075886288865,0.08249896439818877,0.04721862189538529,0.013423369450909174,0.010455491691293868,0.0027851543328203075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173915585522642,0.9128991334672212,0.3106616399396712,0.08335291560066521
0.006278523469000097,0.1914771605733232,0.4527960423110937,0.3776226517970914,0.14397531572985683,0.03468961421878078,0.0025847876266319614,0.0,0.0,0.0,0.0,0.0,0.0,0.0007385107504662747,0.0014776125459509295,0.0022155322513988237,0.012546408127669342,0.22462769356424112,0.5343210981151176,0.4672665974961001,0.1915179426795918,0.048326943689125657,0.0051613006230065974,0.0,0.0,0.0,0.0,0.0,0.0,0.0014746573208590278,0.002955225091901859,0.004423971962577084,0.009445726856744073,0.00469537983501735,0.009445726856744073,0.0017401547431154908
0.0,0.2933673672732885,0.6248690172221271,0.3988891927535572,0.10475909660449301,0.04140880135491884,0.005040580364156076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18785404217150087,0.4145154817347609,0.3274806827795884,0.17389137811069305,0.08271732705862148,0.010065024416622171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028278886236681936,0.0014407421151763774,0.01036798366860146
