0.0006743309217480678,0.19814982398526768,0.39472070198232445,0.19695639378829036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.186841618542957e-05,0.0013468353446468683,0.35848298556855396,0.714719169995793,0.3560962912199494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010357078702092579,0.0,0.0,0.0,0.0
0.01708566821181292,0.19931768154692842,0.3771915265806535,0.20313055628681176,0.012781006349374947,6.144880096327301e-05,0.0,0.0,0.00018434640288981905,0.0004302891428796777,0.0003687419844918936,0.0002458443825653476,0.0002458443825653476,0.0005530883873817126,0.0012907198925022668,0.0052235415115762535,0.033957876223080795,0.3703346616776578,0.6988063133881166,0.3776037671361459,0.025154370352863928,0.00012270088707752396,0.0,0.0,0.0003681026612325718,0.0008603815709103333,0.000736697109587699,0.000491295335432651,0.000491295335432651,0.001104799770820271,0.002579669351363334,0.01043350969856998,0.013426054010803348,0.049724300889283424,0.059408149969715156,0.010135437523589313
0.03638287330805198,0.3115434642491906,0.5345728914933299,0.2548010179920996,0.0011185563887776472,0.00037321715036733703,0.00043551126395559016,0.00018658368740356933,0.0,0.00012438912493571288,0.0002488778009918225,0.00037316737480713865,0.000497755601983645,0.000684140187146421,0.0014930179281499433,0.005971175752516205,0.06858942778878091,0.37178326580471766,0.5772345535159236,0.2646582961682027,0.0013049907495006213,0.0007456378917715002,0.0008708234256703869,0.00037257006808475823,0.0,0.00024838004538983884,0.000497755601983645,0.0007451401361695166,0.00099551120396729,0.0013660902496441137,0.0029840448338919515,0.01192721973473211,0.0027145101754178064,0.01848322845424305,0.06368957141841433,0.012261283429447467
0.07924686272448128,0.08146509393687239,0.03366331663346464,0.0037296604121193344,0.0,0.0002016207099645495,0.0348805441849792,0.09317022903157302,0.08318677666607938,0.025398642497154747,0.0007047043182014237,0.0,0.0,0.00030243106494682426,0.003024552691136869,0.03043633642680116,0.12940225321359833,0.13353628457343364,0.05700113568339081,0.007146239925872346,0.0,0.0004025959754794326,0.06965071736906563,0.18054134138428532,0.15386052348786738,0.043183501245210115,0.0005037290526865405,0.0,0.0,0.0006038939632191489,0.00604136004887774,0.051154215774975094,0.03681865250621557,0.3462588085014147,0.8452378257134108,0.16835818206210626
0.047842448196647326,0.17363774459095954,0.27687332344063137,0.14265522826587054,0.009903743869680277,0.0017913250746194082,0.0014754221636513166,0.0007375846026140068,0.0017910721161961056,0.008956709692571476,0.02339376362599995,0.03435487370508628,0.033509739612831324,0.04014715784161289,0.04658170341490584,0.03898569924101771,0.09561406803476998,0.3421121440051982,0.5438626759283364,0.279553839532903,0.01946510851342009,0.0035789400923637057,0.002949495215711684,0.0014734828157393278,0.0035764105081306768,0.01789554365656288,0.04674840301586246,0.06866725039505774,0.06696146742725191,0.08021438082146222,0.09312495714946972,0.07787493700328274,0.17403470381269792,0.5285497956139549,0.13819892717812202,0.007033846237834558
0.0005721501073948783,0.15730308277105634,0.3243413412123088,0.1824860823892977,0.021266133400168818,0.007820834828012853,0.0018118086734171155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011424686018008975,0.1890549334222177,0.39537705486946084,0.23540084741698541,0.04049707765948762,0.01562823782744074,0.003617817239036175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13047180699241862,0.6958803269860777,0.289211599360212,0.044131371783703015
0.0003948692185436328,0.19634358852249725,0.48848521908744963,0.38982106485070367,0.09909006961897332,0.0014502277645643917,6.591704590117158e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019775113770351474,0.18431796121330957,0.5141579433519432,0.47828846667925,0.15100732675982417,0.0028962351500394713,0.00013162307284787762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005177350047811908,0.022311667112504558,0.10075173837591044,0.022311667112504558
0.01886915644268009,0.09288150843410038,0.1305136399515034,0.05603736781040129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.937398699531972e-05,0.00015881149859007544,7.937398699531972e-05,0.0,0.00031749594798127887,0.017051685890515537,0.06944429804597489,0.0902637867405403,0.03720683432417838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015849387559289528,0.0003176229971801509,0.00015849387559289528,0.0,0.0006339755023715811,0.0003740582513191201,0.18581771154831633,0.9373618999327644,0.20741607535656661
0.008209820607217137,0.17988936908593345,0.3456431758773683,0.18651511134247967,0.02441630917012098,0.05588529985392766,0.08565298831435435,0.043856222888569094,0.008282465981626741,0.009436550569133569,0.004537007641677606,0.00036005710164538953,0.0,0.0,0.0,0.0006481027829617012,0.01639751045380494,0.3586018024213603,0.6899425996327734,0.3718376109790057,0.04878997052027925,0.11162721082127972,0.17128315428180999,0.08758219702968514,0.01654764230651182,0.01886733791935325,0.009061797259257749,0.0007189615595080008,0.0,0.0,0.0,0.0012941308071144015,0.013226771830386945,0.05796379322878543,0.029940106680673133,0.0037895354382025763
0.2433045267565797,0.3180835062869076,0.15340150238058178,0.015596489467703308,0.0,0.0,0.0,0.0,0.027634556581124688,0.07543038595706801,0.07103314262994588,0.0281670186968349,0.007421143399328554,0.0061331455657476,0.011661874675824215,0.07109582622126297,0.4828006845042687,0.6318456318434299,0.30482866856232865,0.03114305019761491,0.0,0.0,0.0,0.0,0.05518064719480295,0.15079630082553264,0.14196788201939103,0.056263749364739754,0.014830168172979495,0.012251021663141399,0.02330532904061847,0.14109188716228607,0.007948436921187208,0.034328988413756895,0.02945899749895111,0.004941321145544181
0.00033171887668244186,0.02924845710852304,0.07671274386664227,0.07590275528804065,0.040105603998867215,0.01403088128764195,0.0022090999735326243,0.0013265216260772196,0.009176169555658415,0.049412134339907876,0.08304619014038028,0.047864437305987974,0.006411521192706564,0.0,0.0,0.00011054346883976827,0.0006630838727123355,0.015806123581150407,0.042013684242325995,0.04808322401942605,0.034157754931162,0.015467327091416978,0.0027600479144687246,0.0026487966843238586,0.018331460152816476,0.09309418891867269,0.1547710304444365,0.09000304141866347,0.012802517307565308,0.0,0.0,0.00022073305702698825,0.01612014842520547,0.15109344962105734,0.44475808882430695,0.8402760204587875
0.005567369690684543,0.18806110351863745,0.40347684061335315,0.2743378792143943,0.06893521260861807,0.014353994711739124,0.0,0.0,0.0,0.0,6.187066686094484e-05,0.00018566151692285928,0.00018566151692285928,6.187066686094484e-05,0.00018561200058283452,0.0011138205525170815,0.009643109154463033,0.28792642558385856,0.635060454987599,0.46303601044744347,0.1375568629940308,0.028662038259935328,0.0,0.0,0.0,0.0,0.0001235432683617906,0.0003711249684856195,0.0003711249684856195,0.0001235432683617906,0.0003706298050853718,0.0022252643207129738,0.0016706615058995871,0.008908821444967794,0.02840948511927311,0.015841109048434998
0.024209133913942544,0.2656549406701179,0.49244887449431773,0.2486653780326923,0.007397916204004459,0.0023676704089924095,0.00106538063972545,0.0004143541622938605,0.00011835983900924242,0.00011835983900924242,0.0005918939208077241,0.0014206022453954455,0.001835051133450818,0.0023082536750840084,0.004439393857580956,0.010594721203511365,0.048377156847388955,0.3532166638832874,0.628206520491657,0.3185420620674158,0.01442502841457021,0.004731551787524337,0.0021284878611746113,0.000828139970018649,0.00023634077497243684,0.00023634077497243684,0.0011826511324773041,0.0028389310725146027,0.0036680183001483718,0.004611013256000318,0.00887177800881002,0.021167655481874995,0.002883850028623592,0.0043957300178120015,0.015435013428963426,0.0029748435951320157
0.07376576582676285,0.18385098970068015,0.21410336700554655,0.09286024113587206,0.010379659287929928,0.019566503204698178,0.06690529944687028,0.175859398407625,0.2539792559833139,0.20452448502279905,0.11604534518869845,0.06101749660940293,0.026564214871652395,0.012182347166139612,0.01158534015616113,0.023262856404680635,0.10976937991635319,0.21051625066577662,0.2088631941121789,0.0843015690977601,0.011475903521150346,0.029523598837325457,0.12439469319219122,0.34783181850185313,0.507683302203222,0.40868969504668523,0.23190018512886634,0.12192535680899658,0.05308176235020789,0.024333369643762103,0.02315789472517241,0.04288997128346109,0.020381136889951156,0.023749244112837093,0.021180236086816986,0.012561855356715142
0.03128820186869526,0.23636133526394681,0.3924539903680978,0.18821114999956978,0.003918207041258445,0.0004679671729511706,0.0002339835864755853,5.848419509926862e-05,0.00011696839019853724,0.0003509987827526333,0.0003509987827526333,0.00017545258529780584,0.00017549939137631666,0.0002339835864755853,0.0005264045619719284,0.0029822258892775928,0.0586404337893374,0.41777975311962573,0.6840751435948427,0.32639729726000605,0.007475586023276974,0.000935185448646168,0.00046759272432308406,0.00011678116588449396,0.00023356233176898792,0.0007016231168771802,0.0007016231168771802,0.0003503434976534818,0.0003508115584385901,0.00046759272432308406,0.0010514985537455539,0.005258335278140964,0.0024606985206864895,0.008919731408434106,0.01907685639202732,0.02600395006488313
