0.00033260074953981716,0.15979985349787074,0.40435892869904305,0.34146667570230504,0.11271598502602105,0.020706792342523695,0.004905927602480922,0.00024951710892347825,8.315018738495429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006641367507817877,0.22743559343490405,0.5825461534661104,0.5056421788769392,0.1809191027122707,0.040135187986561106,0.009796682541717516,0.0004987680307724949,0.00016603418769544693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033273384307704794,6.530899871916297e-05,0.00033273384307704794,6.530899871916297e-05
0.04117169509913685,0.30385330572977526,0.5213758393438338,0.2523570436332093,0.003995954455876505,0.0014391628740577924,0.0005596140309753084,7.993572240110293e-05,0.0,0.0,0.00015987144480220585,0.00047974228274179337,0.00047974228274179337,0.00023980716720330876,0.0009592926429808231,0.009592926429808236,0.08082956947064097,0.3783609799464623,0.5866216534479799,0.2758718045039131,0.006788778729010835,0.0028762785747527713,0.0011179485785988586,0.00015961554813185416,0.0,0.0,0.00031923109626370833,0.0009589727721428835,0.0009589727721428835,0.00047884664439556247,0.001916026319258129,0.019160263192581323,0.0,6.278424807078225e-05,0.0003198708379395875,6.278424807078225e-05
0.02097462749878107,0.2519425716576149,0.47971018764106305,0.25442328655060037,0.016390339607980083,0.005814995569951648,0.00476667993597713,0.005433886972001007,0.007245564043063609,0.010200414342486563,0.013061398723218905,0.01182146083182806,0.007722064214620591,0.004575896788764449,0.0027647536969223536,0.007911397989663326,0.04192423425694412,0.3422564605734053,0.6309876831933419,0.33664964061670577,0.027043835319067143,0.011335196468810363,0.009525426466392428,0.010857704621558151,0.014480753632700214,0.020381605433034865,0.026106625504331033,0.02362400354270101,0.01543161805893215,0.009143249910000775,0.005525540691063794,0.015799300893624326,0.017880706125514362,0.04343225260185349,0.06059904376609868,0.021691670052627537
0.014920240914346095,0.22114760747106316,0.4058290464895823,0.19764938613762312,0.0003060524555772475,0.0,0.0,0.0,0.00015302622778862375,0.0009182798367019614,0.002678448866181793,0.003673670461673832,0.002372273940634326,0.0012243322922792091,0.001301090346113959,0.0026781426912562455,0.028661187867961065,0.3826795277788613,0.6965814817748318,0.3379850306722182,0.0006111251513927431,0.0,0.0,0.0,0.00030556257569637154,0.0018346001538804189,0.005352243873495263,0.0073439117641815295,0.0047398940224003296,0.0024457253052731615,0.002600955992525727,0.005349182124239788,0.00505061258384292,0.009895010231831118,0.00841853676486505,0.001322112316502047
0.20215122082878398,0.31760240697622755,0.2909315682727048,0.1266711313911167,0.01769417839037806,0.0022272417310653793,0.0014482107033981272,0.0008909323439805324,0.0034526302195824225,0.011695715236893304,0.019939245898633915,0.019827701097864435,0.015036800655706251,0.01926935319181541,0.035198690511449256,0.08753740056486693,0.3709853064930186,0.5194558927614865,0.4075527493060411,0.15577260394344683,0.021695352338554744,0.00411681867769996,0.0028953518601648252,0.0017790125636105872,0.006896347550569599,0.023371822118877082,0.039851753131482134,0.03962759398331175,0.030044010521276327,0.038500559220443216,0.07000980406233441,0.1672262451260939,0.042562643849279914,0.1351101038739744,0.282319347061328,0.09856726063347639
0.01040794770773766,0.2400342706146205,0.4567510778974108,0.22766588754461,0.0023103936120613625,0.00017789781656266663,0.00044488691660999805,0.0004448157290083323,0.0007116624538523323,0.001156691745665662,0.0014233249077046648,0.0016905275705569932,0.001245498278743664,0.000889560270414999,0.0011566917456656617,0.0019570183573926654,0.020789983128469004,0.3542020630682571,0.6598735448281141,0.3251977425835789,0.0024877219278107037,0.00035522613231200737,0.0008894890828133332,0.0008887772067966759,0.001421616405264687,0.0023125292401113347,0.0028432328105293734,0.0033796313890806715,0.0024887185542340233,0.0017768425375766944,0.0023125292401113347,0.0039089112074653974,0.022241683414197633,0.04960030316108755,0.10624305337976253,0.02041338647813703
0.007586720138684382,0.23317237530261753,0.45410332046692814,0.23076656264768658,0.005920730411520806,0.0029607723934020236,0.0032382152455793117,0.005828817055689424,0.0077726938397302365,0.005458646472397512,0.0027756871017560678,0.0017579771171116157,0.0009252043558798028,0.0007401190642338472,0.0009253524241131196,0.0021277034957035775,0.015159225726970354,0.34403950147618073,0.6635925520211029,0.3386749893831144,0.011551506205149043,0.005916806603337909,0.006470211625359315,0.011646677062113395,0.015538280404261268,0.010906335895529574,0.005546636020045998,0.0035132890060235286,0.0018486318929598047,0.0014784613096678932,0.0018501125752929722,0.004249188125607849,0.06112398816820028,0.05813508281046809,0.06408535283453556,0.016305806898482093
0.06691018034943885,0.2253526263389557,0.32504994623039735,0.15441456760662728,0.01025090697606124,0.01025123952419187,0.01205326241938997,0.009558375494023276,0.011220561900291264,0.018979796582915223,0.021473242466382512,0.016208451311617744,0.00914318915293113,0.005125287213965305,0.006372508977894898,0.022440126156190586,0.13287891694106305,0.4266036606364026,0.6050900572268423,0.2864346235756552,0.02048053087176212,0.020483856353068423,0.02409366631106222,0.01909768489522373,0.022417623732684622,0.03793431950790254,0.042915890504747055,0.03239074217029257,0.018271302790607,0.01023860269522791,0.012734376415609615,0.044825271021450334,0.16209293766882038,0.2675441715904973,0.23636202017629288,0.04639966472123215
0.01066655494697405,0.32997955443941646,0.6431544944307528,0.32488082330534196,0.004619659095343615,0.0,0.0,0.0,0.0,0.0,0.00015684541134392178,0.0006275071719153781,0.0008629008154709517,0.0007058671143174934,0.0010981061692169891,0.0032941929811112773,0.02084299151972456,0.26584186312919583,0.4910193095805616,0.24294111504431642,0.0024308528227514068,0.0,0.0,0.0,0.0,0.0,0.0003131887165290795,0.001254010131513228,0.0017250484717037573,0.0014099768570793128,0.002194203913798921,0.006581356475999855,0.0018154652382431943,0.0040886755561236375,0.014681935556572113,0.015699880477542436
0.03296730702115391,0.23777991208323096,0.4139180857967869,0.20553916708821834,0.007535458639416382,0.004605090903292936,0.004396137845229832,0.0034538391146498692,0.005965212001278442,0.014548702131116331,0.019363918574561663,0.01392041922867569,0.006593411154998417,0.004186598546122063,0.003977310493176293,0.010360428610580943,0.06431503940769738,0.38830358145528554,0.6585000689725489,0.32698276818321836,0.015055507514230097,0.009201471939636541,0.008786915772337,0.0069013133265290755,0.011915349232836882,0.0290762995846247,0.03870405251245404,0.027818393800212754,0.013172417530042167,0.008366497194590795,0.00794859107846459,0.020693052645900586,0.09541717867088656,0.13067567481716455,0.040143023030947335,0.003377619403971216
0.16977445525034432,0.4880126860683447,0.5556950173650793,0.2147005400552348,0.000925414657771364,0.004496730960150306,0.009921416745257483,0.008597989641606414,0.002909655670703103,0.0009253088174719677,0.0034389630079838937,0.009258591870288288,0.013228238139445124,0.01230091835628463,0.0109790788571245,0.028158229532733264,0.14822007827829142,0.31475751381190165,0.3163827974494344,0.11622699009768112,0.001453663592058192,0.008981607806768224,0.01983394290536567,0.017183701808482846,0.005811690839849671,0.0014526051890642292,0.006077349991334332,0.018106047097571718,0.026442081998172356,0.024577705124306914,0.02194334007233351,0.04478425880369711,0.013740589860762653,0.11094400330540724,0.26193609194503664,0.23636475808999774
0.037303437386727006,0.22585574788452978,0.38016117427902535,0.18591820322462752,0.004622689462595424,0.0010509858045870959,0.0006303896773333431,0.0008406877409602194,0.0014712455894759914,0.0019965703205871107,0.003677861716916337,0.005569871604828509,0.004833996553316871,0.0032574337608450125,0.003888159780543213,0.011873516121388303,0.0735970488657664,0.4027738498535352,0.6656562674012935,0.32418493373694557,0.008918075761389317,0.002101298924444477,0.001258761300477544,0.0016800301124610107,0.0029404731247628393,0.003989440875160793,0.007348660244170674,0.011133352704724727,0.009660593574606878,0.006507804332028025,0.007769929056154136,0.02371844314176377,0.04393462050674402,0.13227655707980202,0.17552857075706846,0.033475987403040856
0.03526330581623627,0.2885010990947704,0.5053584706898939,0.2456295091615992,0.003146029259618974,0.001302332201757231,0.0007595780060588997,0.0005425805282491037,0.0015191560121177996,0.00293024745395377,0.003038572525409441,0.0024959051634357234,0.0022789945193505408,0.0029298132853307016,0.004775073350235492,0.011176585779349092,0.0665675147924327,0.3535099485303872,0.5743271984690712,0.2742997907690866,0.0056358560623317325,0.0026032750639206417,0.0015174193376255242,0.0010841190518028423,0.003034838675251048,0.005857368893821444,0.00607228236224051,0.00498729497319153,0.0045548630246149855,0.0058530272075907564,0.009543894672298789,0.022327121441314064,0.021973013512339164,0.08760048376884866,0.2229930859932026,0.08021961717667873
0.009645448543314667,0.18361506148562992,0.3557779970559725,0.18970070845587098,0.014244787221411644,0.006677225456415982,0.00890407554483277,0.024632083735898775,0.07374681292490767,0.11412732867756953,0.08205895375404688,0.02982430707507043,0.011872654861249422,0.007419310913933817,0.004749014447230706,0.004747945758676797,0.018380849411388622,0.3006381799147821,0.5788223821096967,0.31146821034851985,0.027575608242884925,0.013337826868660018,0.017794851854327984,0.04920717074892241,0.14248106093087343,0.21790256819134587,0.15821571873960838,0.059129884600390314,0.02373201048716129,0.014821522811005058,0.00949232922217389,0.009042233226218799,0.061843225467181726,0.1901053258166971,0.3141724673625973,0.1182657063594141
0.3033188297203338,0.4090802210046812,0.21034078766071146,0.0284962132161849,0.0,0.0,0.00011051351672669331,0.0016577911970922584,0.00806863652154277,0.015807501416742607,0.01580679384720775,0.010390127942338194,0.005968968149927455,0.003647388282940171,0.0050844177851546175,0.0797559997232716,0.44405507355138013,0.5812506836530537,0.2965812199400631,0.04171538105129618,0.0,0.0,0.00022067324868595421,0.0033109831922078937,0.016120645159016213,0.03159695981034619,0.03158988411499755,0.020761859076769903,0.011928737895901658,0.007286639516229396,0.010158929596821121,0.12493979818828375,0.02080217285101887,0.07891885651733568,0.1919455540964383,0.04044476305906308
0.00023957119894323976,0.00011973768523183123,0.00047818411309070655,0.002872554503809022,0.009938994502078614,0.02359091135961931,0.03221777440508574,0.038796159956868054,0.040844062479674786,0.020233656406108323,0.0032334924721369083,0.0016767109071639465,0.00047895074092732493,0.00011973768523183123,0.00023957119894323976,0.00023947537046366247,0.0004791423978864795,0.00023909205654535327,0.00023947537046366247,0.0028708295911766307,0.016268226006960047,0.04535394238554153,0.06368042039110244,0.07428580614016143,0.07591580066353161,0.03754952726604719,0.006461235235499177,0.003351121930818037,0.0009563682261814131,0.00023909205654535327,0.0004791423978864795,0.00047818411309070655,0.04561234388072202,0.39752896164411367,0.8869863945693699,0.16945718025014933
0.002300560628475989,0.16834042305300306,0.3687266868340051,0.24542542792652966,0.05029142437399488,0.007903473978647244,0.0012940509706989697,0.0018691335965428729,0.01696562783769627,0.041129568815207275,0.039258364092760976,0.015672382304848624,0.002588217003948129,0.0005750826258439026,0.00028765637547214015,0.000431311969382927,0.004595598254542911,0.1866965818097326,0.4060930198827357,0.2744196947609692,0.06090882119267152,0.011492447512862942,0.0025848801899926517,0.0037332044408774343,0.03345668018713862,0.0813538254855287,0.07803708994505978,0.03130564334263306,0.005170911005487192,0.0011483242508847835,0.0005753127509442803,0.0008612431881635876,0.046771269751047555,0.3389121620917789,0.5881405683896154,0.11108831271784378
