0.0,0.0679349465386054,0.29644718433633105,0.39621688510447567,0.17504084366265635,0.008161757991660424,0.0005442043069761572,0.0,0.0,0.0016326129209284718,0.003266532454838879,0.0016326129209284718,0.0,0.0,0.0,0.0,0.0,0.05111861969226459,0.23719729428865133,0.3336495046956614,0.16097602598744157,0.014675223706609146,0.0010866664633097337,0.0,0.0,0.003259999389929201,0.006533064909677758,0.003259999389929201,0.0,0.0,0.0,0.0,0.12244940981715509,0.6162495530795699,0.3554620582623287,0.04787290593760462
0.0,0.010769150460303861,0.09731083943185691,0.2254146511021397,0.31318447090447665,0.3455678617913288,0.23079624181022376,0.059625445092054585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017790570237709358,0.12131700848874102,0.26926689706734735,0.42606257744052123,0.5220147961045326,0.34205209479578935,0.0806897044242712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026035644062798345,0.013264542522314217,0.004261632221569112
0.0,0.0,0.0,0.0,0.0,0.0,0.004030294789358106,0.2046394678209971,0.39742927454291455,0.19657565271623897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008047687474548594,0.3665120314444802,0.7101755883817014,0.3503844012349631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006130620579986669,0.2931442413988757,0.6347975141709894,0.419041372694086,0.08140442480376321,0.010095574367824581,0.0010806688836888347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036060776343148593,0.012243925060888984,0.2169790909747328,0.43754535617561635,0.2826111469275201,0.06563003574122751,0.015846828077038383,0.0010806688836888347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007200611202573488,0.0,0.0,0.0,0.07503642936549527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0026538707459768636,0.00995413924358849,0.01791734444115052,0.04180324312802994,0.06835734919756913,0.056404311109796997,0.055069410938651385,0.07565814868172457,0.05374566148492582,0.016588816108530652,0.0026538707459768636,0.0,0.0,0.0,0.0,0.0,0.00529924570725272,0.019893410863950214,0.03580707758202277,0.08351090867817346,0.13665735184840644,0.1127045488570067,0.10604544661104912,0.14329202871334865,0.10342768295005147,0.03314152513208202,0.00529924570725272,0.0,0.0,0.0,0.3002426242931973,0.7254983841209093,0.509982309099292,0.13344838776952783
0.03487293583190783,0.24129829365383496,0.3781350200116722,0.17152451247754916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06963423361393364,0.4467032099260666,0.6851386604190295,0.30715564757348834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10900998955717221,0.22389038554192353,0.2764617611752544,0.16642779041659114,0.0417099449458367,0.008342539094187326,0.007366888548023977,0.004419111505205837,0.004419111505205837,0.023077887918863824,0.038308920659764656,0.02160419586353332,0.004910473167701717,0.007365316819395442,0.017678410681609028,0.04468444137533995,0.213428370392157,0.4077572909564296,0.4628958888383946,0.2501889418867353,0.05100141519950223,0.012264787886697407,0.014729061910162345,0.008827220910011927,0.008827220910011927,0.04610076533572888,0.07660212403324396,0.04315180949643934,0.009811515963632219,0.014713344623876988,0.03532853024790441,0.08927615076159631,0.034154134616662744,0.20958498308358448,0.5096020447486207,0.10545796144311435
0.0,0.15435457116886278,0.3925618725678769,0.3439872532731705,0.1284363521754856,0.02293363933157471,0.00037029414034583247,0.00037029414034583247,0.0011111787748913156,0.001481472915237148,0.0011111787748913156,0.0007405882806916649,0.000740884634545483,0.00037029414034583247,0.0,0.0,0.0,0.2540139269001134,0.6073650728923801,0.47217466821145376,0.14134715599400216,0.022567197791328517,0.0007394028652763921,0.0007394028652763921,0.0022211721343673584,0.0029605749996437507,0.0022211721343673584,0.0014788057305527842,0.001481769269090966,0.0007394028652763921,0.0,0.0,0.006508760420638213,0.021286563882823926,0.09393314729700522,0.0227683331519149
0.3223133088652163,0.24952828060725665,0.10257886017153095,0.031378385404047617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007653264732694535,0.0068885507656061724,0.15000827630407934,0.644482066271699,0.4985126557257109,0.20503031905739585,0.06265631979439676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015282029218145548,0.013759951358141871,0.2995706481083274,0.0009016703491796418,0.004593796358159985,0.0009016703491796418,0.0
0.03538718309541499,0.20902362664376395,0.3492029431601169,0.17509022547314865,0.0072951827913135215,0.0,0.0,0.0,0.0,0.0,0.0,0.0010942774186970276,0.0021894306096379105,0.003282832256091083,0.005108379498407173,0.010578598895567176,0.07070547210764669,0.41751128067429083,0.6983159737032006,0.34966666456323653,0.01456701165612423,0.0,0.0,0.0,0.0,0.0,0.0,0.0021850517484186343,0.004378861219275821,0.006555155245255904,0.010214423604164065,0.02112800538300584,0.11033101336201498,0.004378861219275821,0.0008594828801194582,0.0
0.12263377927272796,0.11001059760310596,0.03311349133188751,0.0,0.0,0.0,0.0,0.09958829357531533,0.3645280890013176,0.45490210040815615,0.22176476606165532,0.04179175126506297,0.01498212119484626,0.010645515170508338,0.010646146156070787,0.05085443915216195,0.24515524311533965,0.219881116411348,0.06612097708928316,0.0,0.0,0.0,0.0,0.062258398968736826,0.2727018643224985,0.40841234613786087,0.2616312226292881,0.08349516455138271,0.029933955082694842,0.021272100774143127,0.02127841062976764,0.10155870374046055,0.0037741770432468576,0.0031549278122570447,0.0006192492309898128,0.35019698716053194
0.01971287201797662,0.2156867000199624,0.4011064657351918,0.23332558162809566,0.048249958837160316,0.02386375874896571,0.01296970483977666,0.009858304094825833,0.005705756843092271,0.005707417363836739,0.006744412568758309,0.004669591898542936,0.001556115502661528,0.0,0.0,0.0025935258377692135,0.03937924945510805,0.3316093137121632,0.6028458293270724,0.3668538665135406,0.09642851528230847,0.0476777018755973,0.02591450186838626,0.019708305585929314,0.011393247957995368,0.011409853165440067,0.013477201492305323,0.009334202234852462,0.0031072494430896456,0.0,0.0,0.005178749071816076,0.3185651760300174,0.07745947353181719,0.05910880970656666,0.02764385119771462
0.047118522043592126,0.29237460676304744,0.4768325096205147,0.22637908540055054,0.0036251265327960046,0.0010877410319077,0.00036248364298404354,0.0,0.0,0.0007249672859680871,0.0018129984208313564,0.001812708317875787,0.0010877410319077,0.002174901857904261,0.0036262869446182823,0.009424574717585137,0.08438964431185669,0.4009308426341854,0.6152678994005291,0.2885449576465749,0.007240969771013786,0.002174321651993122,0.0007238068741458091,0.0,0.0,0.0014476137482916183,0.003624836429840435,0.003621935400284741,0.002174321651993122,0.004342841244874855,0.007252573889236565,0.018818978727791043,0.0092185435985397,0.026516802633235616,0.04983295737826448,0.009110625299067853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0917400903673839,0.3491827024134524,0.5133635179017659,0.24441112727176373,0.012569289779608608,0.004609041345374244,0.005028654719232015,0.003352212953919302,0.0008378855943032942,0.0,0.0020947139857582352,0.006704761196191666,0.008799810470302965,0.011312796676506727,0.017599956228958998,0.03184367604376195,0.16326765765874554,0.41582578897739914,0.5211712101353567,0.24656552258436681,0.025106391877323206,0.009208694616862733,0.01005194482481503,0.006699061294189603,0.001673088881782088,0.0,0.00418272220445522,0.013401475471909828,0.017587550559895675,0.022600111438180696,0.035178454003321966,0.06361761211008682,0.05750121491584936,0.04526392766344326,0.008884403721780638,0.0
